platform,page_type,url,source_url,city,keyword
ncss_jobs,detail,https://www.ncss.cn/student/jobs/BKt6i9T3bLrg6mL5s2Rk9e/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/PsU9Z3vqX2njJ7LyrFFpC7/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/5wXckvQd7Gf63fTJGRPcru/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/VeawWX3xhDKGwp7wQS9y12/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/RRMq8dYeMJTHashKEYvg9i/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/CMKbQp8p74qxbVDGbUeadS/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/Nge8YqrnPevgZx6VS6gowC/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/BeBTg6NxmVbTZryg16AuWm/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/8UaZwh8xHGpMHPKah13zeg/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/WJBzmtCXRNNYqQALuNWKFH/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/82TxA6eKsDKfPi8rHCcrTn/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/PtRiHsHBoNhGLrNjaVqvfF/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/EHozhUeUwwtuQbjfb5NH1U/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/EF6PAuVWrSE1vXV3mFyoz8/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/Xt9xFCDXbcDda63UMrmtQK/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/6Lb2AnBgrtp1YLB28keCCN/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/EpkwygHECBFqvFyYvnJGCN/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/V1wGdk4FyDfZeRdzQD7us4/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/JMJwXcgmPGVLLuuKN4EycT/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/UEjaJW7joHzwjkLK91G81T/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/Gbi64snKn6rXL9zQxrH1Z4/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/JceydzUCzzzVzLVDuEWYGE/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/XLxAvESqt7NKJYx9JyWifK/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/JwFeH4TuRoZ5EXh47inFvH/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/7zRYmwJojgtJeC4mCDxM4F/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/7EBLFYuZw7QwacZVGXrTEV/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/n2vN8DFRvSmPvhA1597zi/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/RPwDr7umyHq7sU4aQNj5Sw/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/DHvMojAootMBG8H4kqe4vV/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/AQ9YUcwNUt59pPHk6A3iKz/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/K4hAygMWZfcwRC2W9nA3gy/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/UKa7hXvRPFoqDyzdipuKdM/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/6U52zp8D9puHqrmrEBiycs/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/7UCETPT1nx9UvS3pGKTzVA/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/5PfQtozXbC4AdsEQ2XkzSf/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/EJX6cMq8QxnzqoTpRJksYL/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/F9YXztNYeETB5vr2k1DQWW/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/KHeKKofcKCZz15oTBhiBhJ/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/6hjxLdeBDovK7Re5kyNbJC/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/5cC54vYkZCybbt6GZWuUFi/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/65MaTPvm9Ldni7wFuuGPqh/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/Chb7rt64DfAnevyf3vBL9p/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/33eb9ZxGYHZnnAQ17eeHGb/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/DWTF2sy9HtuADLSMGTyJmd/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/BAsPrwAKT939ATYSvck4QL/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/X9D97PL1nEuQRw5UJknos3/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/6bqDqZTU8behB22GmBXyqt/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/PvcdnmWgJA8qqGJG9YCbuh/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/4UHMBdm6qticKabAVDtz7A/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/21GmKfduUktVKqFhfRn4aU/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/LMzedbG4GLHqLJiyUfBeFB/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/SvSTFS2235HxmBSyAeqAst/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/L5wz6LepRBffmhRcaZzaqP/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/VDfD3mBsJNZoigdA14D7vx/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/Bf7pMzCBaGpucQP4Ua9CPC/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/C2yBSQp84xncBFd7WML67P/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/GuzwuajcEb4D37LtqPxVQT/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/3RnwfEWLAEnn4KNwv7xRMG/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/W596LvP5WSWPJPU8jQCXNz/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/M7XLPb1jjguKztqY6v6FJx/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/TG4t1ZxZmdm8XHwmuarZpR/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/CesS1Mz747ZpXiNHN7y74D/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/JxPW4uQTecbuX2i641wL4b/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/NuoYUeXP42U3D97ugAi15e/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/6gsBCpjCYACmXMgVsYwNL2/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/EHZKLC48MFoU3YQFrD9r2W/detail.html,https://www.ncss.cn/student/jobs/index.html,武汉,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/NHmKUtoCjcFiSy61hVJLHy/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/VrwfQepkwLUgjAN7paPSYQ/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/WWMh9AzLQ7wh7SKhNu415V/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/3meJxpGk8tyjTRkSkQ1gov/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/7Bh8ZyyQRNenpEGUMZTwGv/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/EP3jYWvyyhCkrEfxAxL1yS/detail.html,https://www.ncss.cn/student/jobs/index.html,深圳,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/G22k9ePaBg634LNMjHfFfi/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/MT282FEpNggiiqBGtG4NpP/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/NcuZF3h83uBwnx3bagwqWy/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/RTT87P2cmR7htQBqFHWSpY/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/7jt4Fpp6ZTb7NNDE9k7A5t/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/DEp5Vzzd4JFCnXTkK8od35/detail.html,https://www.ncss.cn/student/jobs/index.html,上海,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/CZNfSz8dnXffNyuwFAme3h/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/LzKFEDJaMVasdgMs56gMut/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/2gAjT32Dk9bwoafyeS2uNg/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/SzYEfReU7Nkuoqa2UUn9rB/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/C9pTuiZ4Gp2UdYqFHBSqZt/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/QJreByXptXg6Njmu77bDw9/detail.html,https://www.ncss.cn/student/jobs/index.html,北京,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/5ny3vXroDFEQrCLpqxAZT3/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/8BN8eKPX5ioJTPnpWNfXF4/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/CUJ8DqzT7LJFRsJTVCwbta/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/VchwtjE7nx6E3UDg4Y4xN4/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/Cxpshx8d3UUQifiHqFKfmh/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/CzEeZgGUCijRaQKd1XGM6j/detail.html,https://www.ncss.cn/student/jobs/index.html,广州,运营
ncss_jobs,detail,https://www.ncss.cn/student/jobs/6CZNrG1akMxAEjPoPhHB6F/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,Python
ncss_jobs,detail,https://www.ncss.cn/student/jobs/SWcZS1VpMmFJy6GzTHfKDY/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,产品经理
ncss_jobs,detail,https://www.ncss.cn/student/jobs/Hsjed3noNUCThLSr1C2NTh/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,会计
ncss_jobs,detail,https://www.ncss.cn/student/jobs/NRMkEF6WGA5KSRKFhXotSE/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,数据分析
ncss_jobs,detail,https://www.ncss.cn/student/jobs/CHUxR55Lv2SaFnyKm7y2Vf/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,行政
ncss_jobs,detail,https://www.ncss.cn/student/jobs/4QT1wGiwECMgWbwn2GQMQ2/detail.html,https://www.ncss.cn/student/jobs/index.html,成都,运营
